1548181659 2019-01-22 18:27:39 559634 UNILATERAL f2d6165db96eeba538e2c91e31d784b157ad3506ef07bcdc833ee79914babc8d 1081 1082
1548181659 2019-01-22 18:27:39 559634 UNILATERAL e8a1103afc4f4b45676ff0d124f935d23ceb45452dffc786de8bd3667ed10782 144 156
1548182045 2019-01-22 18:34:05 559636 UNILATERAL fe4879258fc4ee6284d4aab3c0a8ae19479bdfd2e14f584e98de0d9ca0bea0ea 1081 1082
1548182045 2019-01-22 18:34:05 559636 UNILATERAL 93ad6f28616a8d1dd7e0e054db4c28b627971b652ea86b37d44cfb7c6d02aa3e 480 481
1548182045 2019-01-22 18:34:05 559636 UNILATERAL a6951e9fe149b7b39b41cbae6ae48c16c28c7bde76c49c9d6d5d751853dc2089 144 145
1548182045 2019-01-22 18:34:05 559636 UNILATERAL 7df033126619ffd2de75c9121cbcd05f9a06d5412ab479174777711a9c4756fc 1081 1082
1548185514 2019-01-22 19:31:54 559640 UNILATERAL 78e755ef0b2a5dd0ba9e82135311b2e01be3ffbaf1238417e69234bec74fa984 144 146
1548185514 2019-01-22 19:31:54 559640 UNILATERAL 9076ff19c467cbfcff7a17a141b622cf13020f11ebf6b55cd16e6f3946cef787 144 147
1548185514 2019-01-22 19:31:54 559640 UNILATERAL 6efbcc03140e7ad39688b1fdb71679ed24bb202847aabfda423ba6856826900e 240 242
1548185514 2019-01-22 19:31:54 559640 UNILATERAL 9d63108c6340b151a49bf94c7231d10679d7bb33b4f15fd93e6ccc331690416c 144 147
1548185514 2019-01-22 19:31:54 559640 UNILATERAL d598d6895d6440cd3c2390e077b1060eefee6fc917a0032a4a194d0a3406eb74 144 147
1548182640 2019-01-22 18:44:00 559637 UNILATERAL 74e6c8519b94ebcfb6b7b2a1cbeaf68d1c60d22963001ebaa9b251adf4f13933 1081 1082
1548182045 2019-01-22 18:34:05 559636 UNILATERAL 828922698618ef655bd956bf5a25071320e7a0aae136b57c25c467e56f98e9b0 144 153
1548186010 2019-01-22 19:40:10 559641 UNILATERAL 0b8564ca36192743318dcba34f4baa5e9edf08d062af0e441da173d78d488e11 144 145
1548186010 2019-01-22 19:40:10 559641 UNILATERAL 07d6f7170644a6e1a276a168e1a0efc2264ac85f9b1cea6d2fa7d2af054aab75 144 146
1548182640 2019-01-22 18:44:00 559637 UNILATERAL f29bcb42d6686198b8cced19717ffcd965d1d5259c7d098718b35a0e67878139 2016 2039
1548182640 2019-01-22 18:44:00 559637 UNILATERAL db008aa517ce94c1f1906879db095b81e934969d1c24d93d9438812b0eaad44f 2016 2040
1548182045 2019-01-22 18:34:05 559636 UNILATERAL 46beddb8a18df2147c4f4f4441a073584209b87e99523d5d515d4ad2c26cc5fb 144 1760
1548186592 2019-01-22 19:49:52 559642 UNILATERAL ad5216e7573f14c912241a771d15eaf74440058ff64ba09acff027ae8742b37e 144 145
1548185514 2019-01-22 19:31:54 559640 UNILATERAL 6581bc79b5068d7909eec28906b4fe45625ff8e6cf3f9c93491240203c43bd85 144 147
1548186690 2019-01-22 19:51:30 559643 UNILATERAL 3eb8d6dff7958c2b56a8f4309a3d22ad48c990876602a10191aec23363a23fc4 144 187
1548186690 2019-01-22 19:51:30 559643 UNILATERAL 5a0e6be111fb2a0e4bc80609995c6d898b49bb4d8714ad7f40ce2d17bb41053f 144 187
1548186010 2019-01-22 19:40:10 559641 UNILATERAL ce68704455f3bf82cbfb84b71e151f135ddf6013e38fac912215b51fb29dfd90 144 147
1548188348 2019-01-22 20:19:08 559646 UNILATERAL 3a83d707cc93cd02fb8374f51fa4edbd69c23e9a24ed22c50a18986d2c729b3a 144 145
1548186592 2019-01-22 19:49:52 559642 UNILATERAL 7aaeebed86ecd626fcf3fa013e72735e16c7ae9f15aa46aef90f453064def7e9 144 419
1548186010 2019-01-22 19:40:10 559641 UNILATERAL fbf48f5241cf0196f198a0a4b73b5eb775c20af4d4f90ea610c0542a6c89e905 144 349
1548188348 2019-01-22 20:19:08 559646 UNILATERAL 914e5f623e76e2fb192ec53f60f5f4feb04b93070b091ff7e097d2112f43d3de 504 505
1548188348 2019-01-22 20:19:08 559646 UNILATERAL 3e2c3227faa57ca2f1068bc85946ff96b3185f72ffb5bec53c52c1533c709ee4 178 178
1548186923 2019-01-22 19:55:23 559644 UNILATERAL ecf9b624b7ba5335c682ca61a7929ae535c43d6502f2b9d58479fc64b5b6378f 144 166
1548186923 2019-01-22 19:55:23 559644 UNILATERAL 8073f74c389ed5459770c1895f11c56da9214417b00bdb3195e8e26f441574be 144 166
1548188348 2019-01-22 20:19:08 559646 UNILATERAL ef383a627dbad51629e90df4107962aca63cbe6d12a6b8708a6037ffdf951d22 144 146
1548192055 2019-01-22 21:20:55 559652 REMEDY     9cfd57f44a1c576044b77848d9de7aebb55eb1e481a3da8ed6b68e90b103309a 144 231
1548188891 2019-01-22 20:28:11 559647 UNILATERAL b5c2551b6df255802af70cd3f07d8ec1d4dd49de4edd60e068d42b4ba64b9a63 144 146
1548189326 2019-01-22 20:35:26 559648 UNILATERAL d811e01782d4dfb2c2d3163f315739438e994ae57638a122f62c9d164ec64714 144 174
1548189326 2019-01-22 20:35:26 559648 UNILATERAL 8c4ebb3e6f854d94940fe4900ab4d214f3ca682603c41e92ad3b18bc168e1f27 144 174
1548189326 2019-01-22 20:35:26 559648 UNILATERAL 2114cf75e80f4638d5a1adad54b125015d96a1d6ec5b09ea17dc4b826a4f2327 144 174
1548189326 2019-01-22 20:35:26 559648 UNILATERAL 920a2ebaf71bec2cbdfd023120796ec6f3b87408f148c49caf2edb6d756e143d 144 174
1548189326 2019-01-22 20:35:26 559648 UNILATERAL c5b6767328611b486087feab59b958127f93caf703249a51d85845096ec66766 144 174
1548189326 2019-01-22 20:35:26 559648 UNILATERAL 8f7f7561992711ef205f2298273a7678b6991d5a6c712de5fa279a7e504fe297 216 228
1548192055 2019-01-22 21:20:55 559652 UNILATERAL cd049de6bf457118321ecf82c81f8ec6e21dee1f838b987cd5d6c392481a6280 144 144
1548189529 2019-01-22 20:38:49 559649 UNILATERAL b9ed0e0331c12a4a41fc3da336bd363e8133f095d055e906b7a060d78a9c9d62 144 166
1548197729 2019-01-22 22:55:29 559659 UNILATERAL 169dc9c860cdf7d66a1d159a9868dba19a2af85c2a11ed6e44417e8c001f88c1 144 238
1548197729 2019-01-22 22:55:29 559659 UNILATERAL 65ecdc67ff89ad287827b152b13de899aa676d4090c53c1efd0aa765be2a83f3 1106 1107
1548194439 2019-01-22 22:00:39 559655 UNILATERAL 863d145fab0ffd87249459c0ec676bd87114e82eadcc2fc2504ba18d8e592447 144 145
1548194439 2019-01-22 22:00:39 559655 UNILATERAL cc1b12392f5e22f960e4d903ee6818c5476abccf646167096c3cead292fea8f4 144 145
1548197729 2019-01-22 22:55:29 559659 UNILATERAL 358fb55a2ca7bcff9e9906dd154da2714da0722ced6f2d7d3db4087df3b29647 144 460
1548197840 2019-01-22 22:57:20 559660 UNILATERAL aa0f80b6fcd5f36900d0e794f03909865335f83814232c743ac264b641d3e377 240 241
1548199329 2019-01-22 23:22:09 559663 UNILATERAL 76ee618671106829abf1630c8fe4d5a5a2d3b3e709fdc440747525976f366fb7 144 145
1548199214 2019-01-22 23:20:14 559662 UNILATERAL d4ece8aca604241398132c474157f8e12cc9c4408409ddac06150df8d9f6f694 300 302
1548199329 2019-01-22 23:22:09 559663 UNILATERAL ec373242fb67d7844ae6c949a7df2d5965b4ddcacfb08e6cfb1ede024ffca83c 144 146
1548194439 2019-01-22 22:00:39 559655 UNILATERAL 923cbb86f39fec60182dc8a9365d08365223b83fd5c5ef989b6b3809aa7a9064 144 146
1548195299 2019-01-22 22:14:59 559656 UNILATERAL 555370f600b44e85c85885b4ff8fcd98bf2be8efc457c733cc01f1977ebc4c83 360 361
1548197689 2019-01-22 22:54:49 559658 UNILATERAL 01f5ee62c59a67eef85158eba07a669ae3b190758b8e95a81ffdcb088e66f94e 360 362

